Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,5,2,Penicillium_ochrochloron,0.9193548387096774,1.0,0.957983193277311,57.0
resnext101_32x8d,5,2,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Penicillium_onobense,0.9879518072289156,0.9534883720930233,0.9704142011834319,86.0
resnext101_32x8d,5,2,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,5,2,Penicillium_restrictum,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,2,Penicillium_ribium,1.0,1.0,1.0,28.0
resnext101_32x8d,5,2,Penicillium_rotoruae,1.0,1.0,1.0,87.0
resnext101_32x8d,5,2,Penicillium_ruben,0.8055555555555556,1.0,0.8923076923076924,29.0
resnext101_32x8d,5,2,Penicillium_rubens,1.0,1.0,1.0,24.0
resnext101_32x8d,5,2,Penicillium_scabrosum,0.9666666666666667,1.0,0.9830508474576272,58.0
resnext101_32x8d,5,2,Penicillium_soppii,1.0,1.0,1.0,28.0
resnext101_32x8d,5,2,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,5,2,Penicillium_vulpinum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Penicillium_waksmanii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Penicillium_wotroi,0.9827586206896551,1.0,0.991304347826087,57.0
resnext101_32x8d,5,2,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Pezicula_carpinea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Phoma_americana,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Phoma_epicoccina,1.0,1.0,1.0,28.0
resnext101_32x8d,5,2,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Phoma_pomorum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Phoma_sorghina,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Purpureocillium_lilacinum,0.9636363636363636,1.0,0.9814814814814815,53.0
resnext101_32x8d,5,2,Rasamsonia_argillacea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Rasamsonia_eburnea,1.0,1.0,1.0,28.0
resnext101_32x8d,5,2,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Rhizomucor_pusillus,0.9818181818181818,0.9473684210526315,0.9642857142857143,57.0
resnext101_32x8d,5,2,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Sordaria_fimicola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Stemphylium_vesicarium,1.0,0.9310344827586207,0.9642857142857143,29.0
resnext101_32x8d,5,2,Talaromyces_apiculatus,0.9032258064516129,1.0,0.9491525423728814,28.0
resnext101_32x8d,5,2,Talaromyces_funiculosus,0.9354838709677419,1.0,0.9666666666666667,29.0
resnext101_32x8d,5,2,Thermoascus_verrucosus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Trichoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Trichoderma_atroviride,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Trichoderma_harzianum,1.0,0.9285714285714286,0.9629629629629629,28.0
resnext101_32x8d,5,2,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,2,accuracy,0.986679822397632,0.986679822397632,0.986679822397632,0.986679822397632
resnext101_32x8d,5,2,macro avg,0.9878121964520243,0.9859941656359976,0.9861884077173401,4054.0
resnext101_32x8d,5,2,weighted avg,0.987727962005413,0.986679822397632,0.9865912768000973,4054.0
resnext101_32x8d,5,3,Acremonium,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Alternaria,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Arthrinium_phaeospermum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Ascospirella_lutea,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
resnext101_32x8d,5,3,Aspergillus_arachidicola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aspergillus_calidoustus,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aspergillus_flavus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,3,Aspergillus_lentulus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aspergillus_montevidensis,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aspergillus_neoglaber,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,5,3,Aspergillus_nomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Aspergillus_puniceus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,5,3,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,5,3,Aspergillus_wentii,1.0,1.0,1.0,27.0
resnext101_32x8d,5,3,Asteromyces_cruciatus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Aureobasidium_melanogenum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Byssochlamys_spectabilis,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,5,3,Cladosporium,1.0,1.0,1.0,58.0
resnext101_32x8d,5,3,Cladosporium_delicatulum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Drechslera,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Epicoccum_nigrum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,3,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Fusarium_equiseti,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Fusarium_foetens,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Fusarium_tricinctum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,3,Hamigera_avellanea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Hypocrea_pulvinata,1.0,1.0,1.0,57.0
resnext101_32x8d,5,3,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Mariannaea_elegans,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Microdochium_nivale,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Monascus_ruber,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Monilinia_fructigena,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Nigrospora_oryzae,1.0,1.0,1.0,86.0
resnext101_32x8d,5,3,Paecilomyces_maximus,1.0,1.0,1.0,70.0
resnext101_32x8d,5,3,Penicillago_kabunica,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicilliopsis_zonata,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium restrictum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_allii-sativi,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Penicillium_antarcticum,1.0,1.0,1.0,27.0
resnext101_32x8d,5,3,Penicillium_arizonense,1.0,1.0,1.0,22.0
resnext101_32x8d,5,3,Penicillium_atramentosum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_brasilianum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_camponotum,1.0,1.0,1.0,26.0
resnext101_32x8d,5,3,Penicillium_canescens,0.9830508474576272,1.0,0.9914529914529915,58.0
resnext101_32x8d,5,3,Penicillium_caseifulvum,1.0,1.0,1.0,17.0
resnext101_32x8d,5,3,Penicillium_chrysogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_citrinum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Penicillium_coprobium,1.0,1.0,1.0,17.0
resnext101_32x8d,5,3,Penicillium_croceum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_damascenum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_fagi,1.0,1.0,1.0,45.0
resnext101_32x8d,5,3,Penicillium_flavigenum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_frequentans,1.0,1.0,1.0,17.0
resnext101_32x8d,5,3,Penicillium_glabrum,1.0,1.0,1.0,49.0
resnext101_32x8d,5,3,Penicillium_griseopurpureum,1.0,1.0,1.0,17.0
resnext101_32x8d,5,3,Penicillium_hordei,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,5,3,Penicillium_janczewskii,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,3,Penicillium_jensenii,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,5,3,Penicillium_krskae,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_manginii,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Penicillium_neojanthinellum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Penicillium_ochrochloron,1.0,1.0,1.0,57.0
resnext101_32x8d,5,3,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_onobense,1.0,1.0,1.0,86.0
resnext101_32x8d,5,3,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,5,3,Penicillium_restrictum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,3,Penicillium_ribium,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Penicillium_rotoruae,1.0,1.0,1.0,87.0
resnext101_32x8d,5,3,Penicillium_ruben,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_rubens,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Penicillium_scabrosum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,3,Penicillium_soppii,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,5,3,Penicillium_vulpinum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_waksmanii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Penicillium_wotroi,1.0,1.0,1.0,57.0
resnext101_32x8d,5,3,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Pezicula_carpinea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Phoma_americana,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Phoma_epicoccina,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Phoma_pomorum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,3,Phoma_sorghina,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Purpureocillium_lilacinum,1.0,1.0,1.0,53.0
resnext101_32x8d,5,3,Rasamsonia_argillacea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Rasamsonia_eburnea,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
resnext101_32x8d,5,3,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Sordaria_fimicola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Stemphylium_vesicarium,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Talaromyces_apiculatus,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Thermoascus_verrucosus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Trichoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Trichoderma_atroviride,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Trichoderma_harzianum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,3,accuracy,0.9992599901332018,0.9992599901332018,0.9992599901332018,0.9992599901332018
resnext101_32x8d,5,3,macro avg,0.9992853348785553,0.9992526630457664,0.999257550054388,4054.0
resnext101_32x8d,5,3,weighted avg,0.9992806156436134,0.9992599901332018,0.9992597464212664,4054.0
resnext101_32x8d,5,4,Acremonium,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Alternaria,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Arthrinium_phaeospermum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Ascospirella_lutea,0.9655172413793104,1.0,0.9824561403508771,28.0
resnext101_32x8d,5,4,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
resnext101_32x8d,5,4,Aspergillus_arachidicola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aspergillus_calidoustus,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aspergillus_flavus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,4,Aspergillus_lentulus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aspergillus_montevidensis,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aspergillus_neoglaber,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,5,4,Aspergillus_nomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Aspergillus_puniceus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,5,4,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,5,4,Aspergillus_wentii,1.0,1.0,1.0,27.0
resnext101_32x8d,5,4,Asteromyces_cruciatus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Aureobasidium_melanogenum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Byssochlamys_spectabilis,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,5,4,Cladosporium,1.0,1.0,1.0,58.0
resnext101_32x8d,5,4,Cladosporium_delicatulum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Drechslera,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Epicoccum_nigrum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,4,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Fusarium_equiseti,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Fusarium_foetens,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Fusarium_tricinctum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,4,Hamigera_avellanea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Hypocrea_pulvinata,1.0,1.0,1.0,57.0
resnext101_32x8d,5,4,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Mariannaea_elegans,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Microdochium_nivale,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Monascus_ruber,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Monilinia_fructigena,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Nigrospora_oryzae,1.0,1.0,1.0,86.0
resnext101_32x8d,5,4,Paecilomyces_maximus,1.0,1.0,1.0,70.0
resnext101_32x8d,5,4,Penicillago_kabunica,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicilliopsis_zonata,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium restrictum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_allii-sativi,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Penicillium_antarcticum,1.0,1.0,1.0,27.0
resnext101_32x8d,5,4,Penicillium_arizonense,1.0,1.0,1.0,22.0
resnext101_32x8d,5,4,Penicillium_atramentosum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_brasilianum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_camponotum,1.0,1.0,1.0,26.0
resnext101_32x8d,5,4,Penicillium_canescens,1.0,1.0,1.0,58.0
resnext101_32x8d,5,4,Penicillium_caseifulvum,1.0,1.0,1.0,17.0
resnext101_32x8d,5,4,Penicillium_chrysogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_citrinum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Penicillium_coprobium,1.0,1.0,1.0,17.0
resnext101_32x8d,5,4,Penicillium_croceum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_damascenum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_fagi,1.0,1.0,1.0,45.0
resnext101_32x8d,5,4,Penicillium_flavigenum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_frequentans,1.0,1.0,1.0,17.0
resnext101_32x8d,5,4,Penicillium_glabrum,1.0,1.0,1.0,49.0
resnext101_32x8d,5,4,Penicillium_griseopurpureum,1.0,1.0,1.0,17.0
resnext101_32x8d,5,4,Penicillium_hordei,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Penicillium_janczewskii,1.0,1.0,1.0,58.0
resnext101_32x8d,5,4,Penicillium_jensenii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_krskae,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_manginii,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Penicillium_neojanthinellum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Penicillium_ochrochloron,1.0,1.0,1.0,57.0
resnext101_32x8d,5,4,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_onobense,1.0,1.0,1.0,86.0
resnext101_32x8d,5,4,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,5,4,Penicillium_restrictum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,4,Penicillium_ribium,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Penicillium_rotoruae,1.0,1.0,1.0,87.0
resnext101_32x8d,5,4,Penicillium_ruben,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_rubens,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Penicillium_scabrosum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,4,Penicillium_soppii,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,5,4,Penicillium_vulpinum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_waksmanii,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Penicillium_wotroi,1.0,1.0,1.0,57.0
resnext101_32x8d,5,4,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Pezicula_carpinea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Phoma_americana,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Phoma_epicoccina,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,5,4,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Phoma_pomorum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,4,Phoma_sorghina,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Purpureocillium_lilacinum,1.0,1.0,1.0,53.0
resnext101_32x8d,5,4,Rasamsonia_argillacea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Rasamsonia_eburnea,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
resnext101_32x8d,5,4,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Sordaria_fimicola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Stemphylium_vesicarium,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Talaromyces_apiculatus,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Thermoascus_verrucosus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Trichoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Trichoderma_atroviride,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Trichoderma_harzianum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,4,accuracy,0.9995066600888012,0.9995066600888012,0.9995066600888012,0.9995066600888012
resnext101_32x8d,5,4,macro avg,0.9994203752824442,0.9994000252620943,0.9993998402562184,4054.0
resnext101_32x8d,5,4,weighted avg,0.9995233882811925,0.9995066600888012,0.9995065080580119,4054.0
resnext101_32x8d,5,5,Acremonium,1.0,1.0,1.0,28.0
resnext101_32x8d,5,5,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Alternaria,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Arthrinium_phaeospermum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Ascospirella_lutea,1.0,1.0,1.0,28.0
resnext101_32x8d,5,5,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
resnext101_32x8d,5,5,Aspergillus_arachidicola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_calidoustus,1.0,1.0,1.0,28.0
resnext101_32x8d,5,5,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_flavus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,5,Aspergillus_lentulus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,5,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_montevidensis,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_neoglaber,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_nomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,5,5,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,5,5,Aspergillus_puniceus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,5,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,5,5,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,5,5,Aspergillus_wentii,1.0,1.0,1.0,27.0
resnext101_32x8d,5,5,Asteromyces_cruciatus,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Aureobasidium_melanogenum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,5,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Byssochlamys_spectabilis,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Cladosporium,1.0,1.0,1.0,58.0
resnext101_32x8d,5,5,Cladosporium_delicatulum,1.0,1.0,1.0,28.0
resnext101_32x8d,5,5,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Drechslera,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Epicoccum_nigrum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,5,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Fusarium_equiseti,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Fusarium_foetens,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Fusarium_tricinctum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,5,Hamigera_avellanea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Hypocrea_pulvinata,1.0,1.0,1.0,57.0
resnext101_32x8d,5,5,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
resnext101_32x8d,5,5,Mariannaea_elegans,1.0,1.0,1.0,29.0
