,precision,recall,f1-score,support
Cladosporium_tenuissimum,0.0,0.0,0.0,115.0
Cladosporium_varians,0.0,0.0,0.0,115.0
Drechslera,0.7674418604651163,0.28695652173913044,0.4177215189873418,115.0
Epicoccum_nigrum,0.3464285714285714,0.4199134199134199,0.3796477495107632,231.0
Fusarium_acuminatum,0.7741935483870968,0.20869565217391303,0.3287671232876712,115.0
Fusarium_chlamydosporum,0.0,0.0,0.0,115.0
Fusarium_equiseti,0.0,0.0,0.0,115.0
Fusarium_foetens,0.0,0.0,0.0,116.0
Fusarium_tricinctum,0.11730205278592376,0.17391304347826086,0.14010507880910683,230.0
Hamigera_avellanea,0.38095238095238093,0.1391304347826087,0.20382165605095542,115.0
Hamigera_avellanea var. alba,0.0,0.0,0.0,115.0
Hypocrea_pulvinata,0.2111801242236025,0.2956521739130435,0.2463768115942029,230.0
Hypocrea_sulphurea,0.6486486486486487,0.6260869565217392,0.6371681415929203,115.0
Hypocrea_thelephoricola,0.6607142857142857,0.6379310344827587,0.6491228070175439,116.0
Mariannaea_elegans,0.7073170731707317,0.7565217391304347,0.7310924369747899,115.0
Microdochium_nivale,0.2703583061889251,0.7217391304347827,0.3933649289099526,115.0
Monascus_ruber,0.0,0.0,0.0,115.0
Monilinia_fructigena,0.0,0.0,0.0,115.0
Nigrospora_oryzae,0.09977324263038549,0.2543352601156069,0.14332247557003258,346.0
Paecilomyces_maximus,0.1702127659574468,0.37410071942446044,0.23397075365579303,278.0
Penicillago_kabunica,0.07142857142857142,0.008695652173913044,0.015503875968992248,115.0
Penicilliopsis_zonata,0.14285714285714285,0.017391304347826087,0.031007751937984496,115.0
Penicillium restrictum,0.0,0.0,0.0,116.0
Penicillium_allii-sativi,0.8636363636363636,0.4956521739130435,0.6298342541436464,115.0
Penicillium_antarcticum,1.0,0.3490566037735849,0.5174825174825175,106.0
Penicillium_arizonense,0.6285714285714286,0.4943820224719101,0.5534591194968553,89.0
Penicillium_atramentosum,0.782051282051282,0.5304347826086957,0.6321243523316062,115.0
Penicillium_brasilianum,0.55,0.09565217391304348,0.16296296296296298,115.0
Penicillium_camponotum,0.38636363636363635,0.32075471698113206,0.35051546391752575,106.0
Penicillium_canescens,0.2034383954154728,0.30735930735930733,0.24482758620689654,231.0
Penicillium_caseifulvum,0.0,0.0,0.0,64.0
Penicillium_chrysogenum,0.8245614035087719,0.4051724137931034,0.5433526011560693,116.0
Penicillium_citrinum,0.03902439024390244,0.06956521739130435,0.05,115.0
Penicillium_coprobium,0.0,0.0,0.0,66.0
Penicillium_croceum,0.12666666666666668,0.4956521739130435,0.20176991150442478,115.0
Penicillium_damascenum,0.25663716814159293,0.25217391304347825,0.2543859649122807,115.0
Penicillium_fagi,0.19,0.10614525139664804,0.13620071684587814,179.0
Penicillium_flavigenum,0.4131455399061033,0.7652173913043478,0.5365853658536586,115.0
Penicillium_frequentans,1.0,0.1076923076923077,0.19444444444444445,65.0
Penicillium_glabrum,0.5766871165644172,0.48205128205128206,0.5251396648044693,195.0
Penicillium_griseopurpureum,0.23529411764705882,0.0625,0.09876543209876543,64.0
Penicillium_hordei,0.017699115044247787,0.017391304347826087,0.017543859649122806,115.0
Penicillium_janczewskii,0.14705882352941177,0.06521739130434782,0.09036144578313253,230.0
Penicillium_jensenii,0.1165644171779141,0.16521739130434782,0.1366906474820144,115.0
Penicillium_krskae,0.125,0.034482758620689655,0.05405405405405406,116.0
Penicillium_manginii,0.1937984496124031,0.21739130434782608,0.20491803278688525,115.0
Penicillium_neojanthinellum,0.3282275711159737,0.32537960954446854,0.32679738562091504,461.0
Penicillium_ochrochloron,0.37755102040816324,0.1608695652173913,0.22560975609756098,230.0
Penicillium_olsonii,0.4393063583815029,0.6608695652173913,0.5277777777777778,115.0
Penicillium_onobense,0.31097560975609756,0.14739884393063585,0.2,346.0
Penicillium_piscarium,1.0,0.02830188679245283,0.05504587155963303,106.0
Penicillium_restrictum,0.4140625,0.4608695652173913,0.43621399176954734,230.0
Penicillium_ribium,0.8297872340425532,0.3391304347826087,0.48148148148148145,115.0
Penicillium_rotoruae,0.37850467289719625,0.23410404624277456,0.2892857142857143,346.0
Penicillium_ruben,0.6486486486486487,0.8347826086956521,0.7300380228136882,115.0
Penicillium_rubens,0.9130434782608695,0.6494845360824743,0.7590361445783133,97.0
Penicillium_scabrosum,0.5620689655172414,0.7056277056277056,0.6257197696737045,231.0
Penicillium_soppii,0.2631578947368421,0.21739130434782608,0.23809523809523808,115.0
Penicillium_steckii,0.6144578313253012,0.8869565217391304,0.7259786476868327,115.0
Penicillium_velutinum,0.25,0.046153846153846156,0.07792207792207792,65.0
Penicillium_vulpinum,0.1951219512195122,0.06956521739130435,0.10256410256410256,115.0
Penicillium_waksmanii,0.1111111111111111,0.017391304347826087,0.03007518796992481,115.0
Penicillium_wotroi,0.5086206896551724,0.5130434782608696,0.5108225108225108,230.0
Pesisa_ostracoderma,0.5,0.26956521739130435,0.3502824858757062,115.0
Pezicula_carpinea,0.22666666666666666,0.14782608695652175,0.17894736842105263,115.0
Phoma_americana,0.14606741573033707,0.11304347826086956,0.12745098039215685,115.0
Phoma_epicoccina,0.21348314606741572,0.16521739130434782,0.18627450980392157,115.0
Phoma_glomerata,0.0,0.0,0.0,115.0
Phoma_pomorum,0.048839625909248355,0.6103896103896104,0.09044259140474663,231.0
Phoma_sorghina,0.4158415841584158,0.3652173913043478,0.3888888888888889,115.0
Purpureocillium_lilacinum,0.6190476190476191,0.06103286384976526,0.1111111111111111,213.0
Rasamsonia_argillacea,0.2866666666666667,0.3739130434782609,0.32452830188679244,115.0
Rasamsonia_eburnea,0.07228915662650602,0.1565217391304348,0.0989010989010989,115.0
Rasamsonia_piperina,0.0,0.0,0.0,115.0
Rhizomucor_pusillus,0.4841075794621027,0.8646288209606987,0.6206896551724138,229.0
Rhizopus_microsporus,1.0,0.13793103448275862,0.24242424242424243,116.0
Rhizopus_stolonifer,0.8117647058823529,0.6,0.69,115.0
Sordaria_fimicola,0.0,0.0,0.0,115.0
Stemphylium_vesicarium,0.2215568862275449,0.31896551724137934,0.26148409893992935,116.0
Talaromyces_apiculatus,0.2807017543859649,0.1391304347826087,0.18604651162790697,115.0
Talaromyces_funiculosus,0.24242424242424243,0.1391304347826087,0.17679558011049723,115.0
Thermoascus_verrucosus,0.5510204081632653,0.23478260869565218,0.32926829268292684,115.0
Trichoderma,0.7272727272727273,0.20869565217391303,0.32432432432432434,115.0
Trichoderma_atroviride,0.0,0.0,0.0,116.0
Trichoderma_harzianum,0.921875,0.5130434782608696,0.659217877094972,115.0
Trichoderma_longibrachiatum,0.8688524590163934,0.4608695652173913,0.6022727272727273,115.0
Ulocladium_chartarum,0.5229357798165137,0.4956521739130435,0.5089285714285714,115.0
accuracy,0.28896986166007904,0.28896986166007904,0.28896986166007904,0.28896986166007904
macro avg,0.35195273909443037,0.2644023257000196,0.2644785198854943,16192.0
weighted avg,0.34917939642584317,0.28896986166007904,0.2789958012298975,16192.0
