,precision,recall,f1-score,support
Penicillium_restrictum,0.41379310344827586,0.41739130434782606,0.4155844155844156,230.0
Penicillium_ribium,0.8925619834710744,0.9391304347826087,0.9152542372881356,115.0
Penicillium_rotoruae,0.41490683229813663,0.9653179190751445,0.580364900086881,346.0
Penicillium_ruben,0.9888888888888889,0.7739130434782608,0.8682926829268293,115.0
Penicillium_rubens,0.8807339449541285,0.9896907216494846,0.9320388349514563,97.0
Penicillium_scabrosum,0.9066666666666666,0.8831168831168831,0.8947368421052632,231.0
Penicillium_soppii,0.7283950617283951,0.5130434782608696,0.6020408163265306,115.0
Penicillium_steckii,0.8976377952755905,0.991304347826087,0.9421487603305785,115.0
Penicillium_velutinum,1.0,0.6615384615384615,0.7962962962962963,65.0
Penicillium_vulpinum,0.9682539682539683,0.5304347826086957,0.6853932584269663,115.0
Penicillium_waksmanii,0.632183908045977,0.4782608695652174,0.5445544554455446,115.0
Penicillium_wotroi,0.907103825136612,0.7186147186147186,0.8019323671497585,231.0
Pesisa_ostracoderma,0.970873786407767,0.8771929824561403,0.9216589861751152,114.0
Pezicula_carpinea,1.0,0.19130434782608696,0.32116788321167883,115.0
Phoma_americana,0.8514851485148515,0.7413793103448276,0.7926267281105991,116.0
Phoma_epicoccina,0.2535211267605634,0.7894736842105263,0.3837953091684435,114.0
Phoma_glomerata,0.9381443298969072,0.7913043478260869,0.8584905660377359,115.0
Phoma_pomorum,0.4975728155339806,0.8874458874458875,0.6376360808709176,231.0
Phoma_sorghina,0.8695652173913043,0.8695652173913043,0.8695652173913043,115.0
Purpureocillium_lilacinum,0.7962962962962963,0.40375586854460094,0.5358255451713395,213.0
Rasamsonia_argillacea,0.15873015873015872,0.08695652173913043,0.11235955056179775,115.0
Rasamsonia_eburnea,0.47706422018348627,0.45217391304347826,0.4642857142857143,115.0
Rasamsonia_piperina,0.9824561403508771,0.48695652173913045,0.6511627906976745,115.0
Rhizomucor_pusillus,0.9823008849557522,0.9652173913043478,0.9736842105263158,230.0
Rhizopus_microsporus,0.7787610619469026,0.7652173913043478,0.7719298245614035,115.0
Rhizopus_stolonifer,0.7933884297520661,0.8347826086956521,0.8135593220338984,115.0
Sordaria_fimicola,0.8953488372093024,0.6637931034482759,0.7623762376237624,116.0
Stemphylium_vesicarium,0.9454545454545454,0.45217391304347826,0.611764705882353,115.0
Talaromyces_apiculatus,0.7391304347826086,0.8869565217391304,0.8063241106719368,115.0
Talaromyces_funiculosus,0.7631578947368421,0.7565217391304347,0.759825327510917,115.0
Thermoascus_verrucosus,0.7633587786259542,0.8695652173913043,0.8130081300813008,115.0
Trichoderma,0.87,0.75,0.8055555555555556,116.0
Trichoderma_atroviride,0.7115384615384616,0.6434782608695652,0.6757990867579908,115.0
Trichoderma_harzianum,1.0,0.5826086956521739,0.7362637362637363,115.0
Trichoderma_longibrachiatum,1.0,0.7130434782608696,0.8324873096446701,115.0
Ulocladium_chartarum,0.9540229885057471,0.7217391304347827,0.8217821782178217,115.0
accuracy,0.6808917984189723,0.6808917984189723,0.6808917984189723,0.6808917984189723
macro avg,0.7637526990760234,0.6687566643625633,0.6802798219708748,16192.0
weighted avg,0.754673597369022,0.6808917984189723,0.6845461463718026,16192.0
