,precision,recall,f1-score,support
Penicillium_arizonense,0.6470588235294118,0.5,0.5641025641025641,22.0
Penicillium_atramentosum,0.8636363636363636,0.6551724137931034,0.7450980392156863,29.0
Penicillium_brasilianum,0.8,0.14285714285714285,0.24242424242424243,28.0
Penicillium_camponotum,0.5714285714285714,0.2962962962962963,0.3902439024390244,27.0
Penicillium_canescens,0.4050632911392405,0.5517241379310345,0.46715328467153283,58.0
Penicillium_caseifulvum,0.0,0.0,0.0,16.0
Penicillium_chrysogenum,0.7037037037037037,0.6551724137931034,0.6785714285714286,29.0
Penicillium_citrinum,0.23529411764705882,0.13793103448275862,0.17391304347826086,29.0
Penicillium_coprobium,0.0,0.0,0.0,17.0
Penicillium_croceum,0.6666666666666666,0.41379310344827586,0.5106382978723404,29.0
Penicillium_damascenum,0.6875,0.39285714285714285,0.5,28.0
Penicillium_fagi,0.5,0.34782608695652173,0.41025641025641024,46.0
Penicillium_flavigenum,0.7619047619047619,0.5517241379310345,0.64,29.0
Penicillium_frequentans,0.8333333333333334,0.29411764705882354,0.43478260869565216,17.0
Penicillium_glabrum,0.6041666666666666,0.6041666666666666,0.6041666666666666,48.0
Penicillium_griseopurpureum,0.18181818181818182,0.11764705882352941,0.14285714285714285,17.0
Penicillium_hordei,0.3333333333333333,0.13793103448275862,0.1951219512195122,29.0
Penicillium_janczewskii,0.37735849056603776,0.3448275862068966,0.36036036036036034,58.0
Penicillium_jensenii,0.5,0.35714285714285715,0.4166666666666667,28.0
Penicillium_krskae,0.7142857142857143,0.1724137931034483,0.2777777777777778,29.0
Penicillium_manginii,0.75,0.3103448275862069,0.43902439024390244,29.0
Penicillium_neojanthinellum,0.4230769230769231,0.7652173913043478,0.544891640866873,115.0
Penicillium_ochrochloron,0.6290322580645161,0.6724137931034483,0.65,58.0
Penicillium_olsonii,0.7096774193548387,0.7586206896551724,0.7333333333333333,29.0
Penicillium_onobense,0.5375,0.5,0.5180722891566265,86.0
Penicillium_piscarium,0.875,0.5185185185185185,0.6511627906976745,27.0
Penicillium_restrictum,0.5125,0.7192982456140351,0.5985401459854015,57.0
Penicillium_ribium,0.6111111111111112,0.7586206896551724,0.676923076923077,29.0
Penicillium_rotoruae,0.3821656050955414,0.6976744186046512,0.49382716049382713,86.0
Penicillium_ruben,0.8421052631578947,0.5517241379310345,0.6666666666666666,29.0
Penicillium_rubens,0.7333333333333333,0.44,0.55,25.0
Penicillium_scabrosum,0.7352941176470589,0.8771929824561403,0.8,57.0
Penicillium_soppii,0.52,0.4482758620689655,0.48148148148148145,29.0
Penicillium_steckii,0.7894736842105263,0.5172413793103449,0.625,29.0
Penicillium_velutinum,0.45454545454545453,0.29411764705882354,0.35714285714285715,17.0
Penicillium_vulpinum,0.5384615384615384,0.5,0.5185185185185185,28.0
Penicillium_waksmanii,0.4074074074074074,0.3793103448275862,0.39285714285714285,29.0
Penicillium_wotroi,0.48148148148148145,0.6724137931034483,0.5611510791366906,58.0
Pesisa_ostracoderma,1.0,0.9655172413793104,0.9824561403508771,29.0
Pezicula_carpinea,0.5,0.39285714285714285,0.44,28.0
Phoma_americana,0.47368421052631576,0.3103448275862069,0.375,29.0
Phoma_epicoccina,0.3333333333333333,0.06896551724137931,0.11428571428571428,29.0
Phoma_glomerata,0.5882352941176471,0.3448275862068966,0.43478260869565216,29.0
Phoma_pomorum,0.34615384615384615,0.3157894736842105,0.3302752293577982,57.0
Phoma_sorghina,0.5,0.7241379310344828,0.5915492957746479,29.0
Purpureocillium_lilacinum,0.3125,0.2830188679245283,0.297029702970297,53.0
Rasamsonia_argillacea,0.30303030303030304,0.6896551724137931,0.42105263157894735,29.0
Rasamsonia_eburnea,0.36923076923076925,0.8275862068965517,0.5106382978723404,29.0
Rasamsonia_piperina,0.6666666666666666,0.41379310344827586,0.5106382978723404,29.0
Rhizomucor_pusillus,0.88,0.7719298245614035,0.822429906542056,57.0
Rhizopus_microsporus,0.46,0.7931034482758621,0.5822784810126582,29.0
Rhizopus_stolonifer,0.7916666666666666,0.6551724137931034,0.7169811320754716,29.0
Sordaria_fimicola,0.6666666666666666,0.42857142857142855,0.5217391304347826,28.0
Stemphylium_vesicarium,0.4418604651162791,0.6551724137931034,0.5277777777777778,29.0
Talaromyces_apiculatus,0.875,0.4827586206896552,0.6222222222222222,29.0
Talaromyces_funiculosus,0.3137254901960784,0.5517241379310345,0.4,29.0
Thermoascus_verrucosus,0.8461538461538461,0.3793103448275862,0.5238095238095238,29.0
Trichoderma,0.2857142857142857,0.07142857142857142,0.11428571428571428,28.0
Trichoderma_atroviride,0.25,0.10344827586206896,0.14634146341463414,29.0
Trichoderma_harzianum,0.8571428571428571,0.8275862068965517,0.8421052631578947,29.0
Trichoderma_longibrachiatum,0.5714285714285714,0.41379310344827586,0.48,29.0
Ulocladium_chartarum,1.0,0.7241379310344828,0.84,29.0
accuracy,0.4974106041923551,0.4974106041923551,0.4974106041923551,0.4974106041923551
macro avg,0.5476900741289473,0.4694187832307327,0.4740840497195268,4055.0
weighted avg,0.5340489715959241,0.4974106041923551,0.4828598195675463,4055.0
