Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,5,0,Aspergillus_lentulus,1.0,0.8163265306122449,0.898876404494382,49.0
resnext101_32x8d,5,0,Aspergillus_minisclerotigenes,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,0,Aspergillus_montevidensis,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Aspergillus_neoglaber,1.0,0.8793103448275862,0.9357798165137615,58.0
resnext101_32x8d,5,0,Aspergillus_nomiae,0.8382352941176471,1.0,0.912,57.0
resnext101_32x8d,5,0,Aspergillus_occultus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Aspergillus_pseudonomiae,1.0,0.9285714285714286,0.9629629629629629,56.0
resnext101_32x8d,5,0,Aspergillus_puniceus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Aspergillus_thermomutatus,1.0,1.0,1.0,48.0
resnext101_32x8d,5,0,Aspergillus_ustus,1.0,1.0,1.0,54.0
resnext101_32x8d,5,0,Aspergillus_uvarum,0.9727891156462585,1.0,0.9862068965517241,143.0
resnext101_32x8d,5,0,Aspergillus_wentii,1.0,1.0,1.0,53.0
resnext101_32x8d,5,0,Asteromyces_cruciatus,0.90625,1.0,0.9508196721311475,58.0
resnext101_32x8d,5,0,Aureobasidium_melanogenum,1.0,0.8793103448275862,0.9357798165137615,58.0
resnext101_32x8d,5,0,Aureobasidium_pullulans,0.9444444444444444,0.8947368421052632,0.918918918918919,57.0
resnext101_32x8d,5,0,Byssochlamys_spectabilis,0.9661016949152542,0.9827586206896551,0.9743589743589743,58.0
resnext101_32x8d,5,0,Cladosporium,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,5,0,Cladosporium_delicatulum,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,0,Cladosporium_tenuissimum,1.0,0.9122807017543859,0.9541284403669725,57.0
resnext101_32x8d,5,0,Cladosporium_varians,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Drechslera,0.9824561403508771,0.9824561403508771,0.9824561403508771,57.0
resnext101_32x8d,5,0,Epicoccum_nigrum,0.9912280701754386,0.9741379310344828,0.9826086956521739,116.0
resnext101_32x8d,5,0,Fusarium_acuminatum,1.0,0.9298245614035088,0.9636363636363636,57.0
resnext101_32x8d,5,0,Fusarium_chlamydosporum,0.8656716417910447,1.0,0.928,58.0
resnext101_32x8d,5,0,Fusarium_equiseti,0.9791666666666666,0.8245614035087719,0.8952380952380953,57.0
resnext101_32x8d,5,0,Fusarium_foetens,0.9508196721311475,1.0,0.9747899159663865,58.0
resnext101_32x8d,5,0,Fusarium_tricinctum,0.8582089552238806,1.0,0.9236947791164659,115.0
resnext101_32x8d,5,0,Hamigera_avellanea,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Hamigera_avellanea var. alba,0.9824561403508771,0.9824561403508771,0.9824561403508771,57.0
resnext101_32x8d,5,0,Hypocrea_pulvinata,1.0,0.8173913043478261,0.8995215311004785,115.0
resnext101_32x8d,5,0,Hypocrea_sulphurea,1.0,0.9655172413793104,0.9824561403508771,58.0
resnext101_32x8d,5,0,Hypocrea_thelephoricola,1.0,0.9655172413793104,0.9824561403508771,58.0
resnext101_32x8d,5,0,Mariannaea_elegans,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Microdochium_nivale,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Monascus_ruber,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Monilinia_fructigena,0.98,0.8448275862068966,0.9074074074074074,58.0
resnext101_32x8d,5,0,Nigrospora_oryzae,0.8046511627906977,1.0,0.8917525773195877,173.0
resnext101_32x8d,5,0,Paecilomyces_maximus,0.9922480620155039,0.920863309352518,0.9552238805970149,139.0
resnext101_32x8d,5,0,Penicillago_kabunica,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Penicilliopsis_zonata,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Penicillium restrictum,0.9423076923076923,0.8448275862068966,0.8909090909090909,58.0
resnext101_32x8d,5,0,Penicillium_allii-sativi,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Penicillium_antarcticum,0.8571428571428571,1.0,0.9230769230769231,54.0
resnext101_32x8d,5,0,Penicillium_arizonense,0.975,0.8666666666666667,0.9176470588235294,45.0
resnext101_32x8d,5,0,Penicillium_atramentosum,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,5,0,Penicillium_brasilianum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Penicillium_camponotum,0.9137931034482759,1.0,0.954954954954955,53.0
resnext101_32x8d,5,0,Penicillium_canescens,0.981651376146789,0.9304347826086956,0.9553571428571429,115.0
resnext101_32x8d,5,0,Penicillium_caseifulvum,1.0,0.7575757575757576,0.8620689655172413,33.0
resnext101_32x8d,5,0,Penicillium_chrysogenum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Penicillium_citrinum,0.9508196721311475,1.0,0.9747899159663865,58.0
resnext101_32x8d,5,0,Penicillium_coprobium,0.9565217391304348,0.6470588235294118,0.7719298245614035,34.0
resnext101_32x8d,5,0,Penicillium_croceum,0.9807692307692307,0.8947368421052632,0.9357798165137615,57.0
resnext101_32x8d,5,0,Penicillium_damascenum,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,0,Penicillium_fagi,0.9375,1.0,0.967741935483871,90.0
resnext101_32x8d,5,0,Penicillium_flavigenum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Penicillium_frequentans,1.0,0.7272727272727273,0.8421052631578947,33.0
resnext101_32x8d,5,0,Penicillium_glabrum,1.0,0.9081632653061225,0.9518716577540107,98.0
resnext101_32x8d,5,0,Penicillium_griseopurpureum,1.0,0.8125,0.896551724137931,32.0
resnext101_32x8d,5,0,Penicillium_hordei,0.9807692307692307,0.8793103448275862,0.9272727272727272,58.0
resnext101_32x8d,5,0,Penicillium_janczewskii,0.9910714285714286,0.9652173913043478,0.9779735682819384,115.0
resnext101_32x8d,5,0,Penicillium_jensenii,0.9649122807017544,0.9482758620689655,0.9565217391304348,58.0
resnext101_32x8d,5,0,Penicillium_krskae,1.0,0.8421052631578947,0.9142857142857143,57.0
resnext101_32x8d,5,0,Penicillium_manginii,0.8787878787878788,1.0,0.9354838709677419,58.0
resnext101_32x8d,5,0,Penicillium_neojanthinellum,1.0,0.9652173913043478,0.9823008849557522,230.0
resnext101_32x8d,5,0,Penicillium_ochrochloron,0.9666666666666667,1.0,0.9830508474576272,116.0
resnext101_32x8d,5,0,Penicillium_olsonii,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,5,0,Penicillium_onobense,0.9939024390243902,0.9421965317919075,0.9673590504451038,173.0
resnext101_32x8d,5,0,Penicillium_piscarium,1.0,0.9245283018867925,0.9607843137254902,53.0
resnext101_32x8d,5,0,Penicillium_restrictum,1.0,0.853448275862069,0.9209302325581395,116.0
resnext101_32x8d,5,0,Penicillium_ribium,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Penicillium_rotoruae,0.9593023255813954,0.953757225433526,0.9565217391304348,173.0
resnext101_32x8d,5,0,Penicillium_ruben,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Penicillium_rubens,1.0,1.0,1.0,49.0
resnext101_32x8d,5,0,Penicillium_scabrosum,0.9504132231404959,1.0,0.9745762711864406,115.0
resnext101_32x8d,5,0,Penicillium_soppii,0.9032258064516129,0.9824561403508771,0.9411764705882353,57.0
resnext101_32x8d,5,0,Penicillium_steckii,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Penicillium_velutinum,0.9411764705882353,1.0,0.9696969696969697,32.0
resnext101_32x8d,5,0,Penicillium_vulpinum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Penicillium_waksmanii,0.9811320754716981,0.9122807017543859,0.9454545454545454,57.0
resnext101_32x8d,5,0,Penicillium_wotroi,0.9504132231404959,1.0,0.9745762711864406,115.0
resnext101_32x8d,5,0,Pesisa_ostracoderma,1.0,0.9655172413793104,0.9824561403508771,58.0
resnext101_32x8d,5,0,Pezicula_carpinea,1.0,0.8947368421052632,0.9444444444444444,57.0
resnext101_32x8d,5,0,Phoma_americana,0.9661016949152542,0.9827586206896551,0.9743589743589743,58.0
resnext101_32x8d,5,0,Phoma_epicoccina,0.9629629629629629,0.9122807017543859,0.9369369369369369,57.0
resnext101_32x8d,5,0,Phoma_glomerata,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Phoma_pomorum,0.9491525423728814,0.9739130434782609,0.9613733905579399,115.0
resnext101_32x8d,5,0,Phoma_sorghina,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Purpureocillium_lilacinum,0.8571428571428571,0.897196261682243,0.8767123287671232,107.0
resnext101_32x8d,5,0,Rasamsonia_argillacea,0.8208955223880597,0.9649122807017544,0.8870967741935484,57.0
resnext101_32x8d,5,0,Rasamsonia_eburnea,1.0,0.9310344827586207,0.9642857142857143,58.0
resnext101_32x8d,5,0,Rasamsonia_piperina,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,5,0,Rhizomucor_pusillus,0.9829059829059829,1.0,0.9913793103448276,115.0
resnext101_32x8d,5,0,Rhizopus_microsporus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Rhizopus_stolonifer,1.0,0.9473684210526315,0.972972972972973,57.0
resnext101_32x8d,5,0,Sordaria_fimicola,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Stemphylium_vesicarium,1.0,1.0,1.0,57.0
resnext101_32x8d,5,0,Talaromyces_apiculatus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Talaromyces_funiculosus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Thermoascus_verrucosus,0.7916666666666666,1.0,0.8837209302325582,57.0
resnext101_32x8d,5,0,Trichoderma,0.8656716417910447,1.0,0.928,58.0
resnext101_32x8d,5,0,Trichoderma_atroviride,0.9,0.631578947368421,0.7422680412371134,57.0
resnext101_32x8d,5,0,Trichoderma_harzianum,0.7,0.9655172413793104,0.8115942028985508,58.0
resnext101_32x8d,5,0,Trichoderma_longibrachiatum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,0,Ulocladium_chartarum,0.9344262295081968,1.0,0.9661016949152542,57.0
resnext101_32x8d,5,0,accuracy,0.9558188325311613,0.9558188325311613,0.9558188325311613,0.9558188325311613
resnext101_32x8d,5,0,macro avg,0.962927846684499,0.95211905302132,0.9545813302914447,8103.0
resnext101_32x8d,5,0,weighted avg,0.9614562906165541,0.9558188325311613,0.9560867616258669,8103.0
resnext101_32x8d,5,1,Acremonium,0.9661016949152542,1.0,0.9827586206896551,57.0
resnext101_32x8d,5,1,Acremonium_alternatum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Acremonium_strictum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Alternaria,1.0,0.9137931034482759,0.954954954954955,58.0
resnext101_32x8d,5,1,Arthrinium_phaeospermum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Ascospirella_lutea,0.9655172413793104,0.9824561403508771,0.9739130434782609,57.0
resnext101_32x8d,5,1,Aspergillus,0.9830508474576272,1.0,0.9914529914529915,58.0
resnext101_32x8d,5,1,Aspergillus_aculeatinus,1.0,1.0,1.0,53.0
resnext101_32x8d,5,1,Aspergillus_arachidicola,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Aspergillus_calidoustus,0.9047619047619048,1.0,0.95,57.0
resnext101_32x8d,5,1,Aspergillus_creber,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Aspergillus_flavus,0.9583333333333334,1.0,0.9787234042553191,115.0
resnext101_32x8d,5,1,Aspergillus_lentulus,1.0,0.9591836734693877,0.9791666666666666,49.0
resnext101_32x8d,5,1,Aspergillus_minisclerotigenes,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Aspergillus_montevidensis,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Aspergillus_neoglaber,0.90625,1.0,0.9508196721311475,58.0
resnext101_32x8d,5,1,Aspergillus_nomiae,1.0,0.3508771929824561,0.5194805194805194,57.0
resnext101_32x8d,5,1,Aspergillus_occultus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Aspergillus_pseudonomiae,1.0,0.875,0.9333333333333333,56.0
resnext101_32x8d,5,1,Aspergillus_puniceus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Aspergillus_thermomutatus,1.0,1.0,1.0,48.0
resnext101_32x8d,5,1,Aspergillus_ustus,1.0,1.0,1.0,54.0
resnext101_32x8d,5,1,Aspergillus_uvarum,1.0,1.0,1.0,143.0
resnext101_32x8d,5,1,Aspergillus_wentii,1.0,0.9622641509433962,0.9807692307692307,53.0
resnext101_32x8d,5,1,Asteromyces_cruciatus,0.9666666666666667,1.0,0.9830508474576272,58.0
resnext101_32x8d,5,1,Aureobasidium_melanogenum,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,1,Aureobasidium_pullulans,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Byssochlamys_spectabilis,0.9193548387096774,0.9827586206896551,0.95,58.0
resnext101_32x8d,5,1,Cladosporium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,1,Cladosporium_delicatulum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Cladosporium_tenuissimum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Cladosporium_varians,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Drechslera,1.0,0.9473684210526315,0.972972972972973,57.0
resnext101_32x8d,5,1,Epicoccum_nigrum,0.9663865546218487,0.9913793103448276,0.9787234042553191,116.0
resnext101_32x8d,5,1,Fusarium_acuminatum,0.9811320754716981,0.9122807017543859,0.9454545454545454,57.0
resnext101_32x8d,5,1,Fusarium_chlamydosporum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Fusarium_equiseti,0.9047619047619048,1.0,0.95,57.0
resnext101_32x8d,5,1,Fusarium_foetens,1.0,0.8793103448275862,0.9357798165137615,58.0
resnext101_32x8d,5,1,Fusarium_tricinctum,0.991304347826087,0.991304347826087,0.991304347826087,115.0
resnext101_32x8d,5,1,Hamigera_avellanea,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Hamigera_avellanea var. alba,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Hypocrea_pulvinata,1.0,1.0,1.0,115.0
resnext101_32x8d,5,1,Hypocrea_sulphurea,0.9830508474576272,1.0,0.9914529914529915,58.0
resnext101_32x8d,5,1,Hypocrea_thelephoricola,0.6170212765957447,1.0,0.7631578947368421,58.0
resnext101_32x8d,5,1,Mariannaea_elegans,0.890625,1.0,0.9421487603305785,57.0
resnext101_32x8d,5,1,Microdochium_nivale,1.0,0.9137931034482759,0.954954954954955,58.0
resnext101_32x8d,5,1,Monascus_ruber,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Monilinia_fructigena,0.9508196721311475,1.0,0.9747899159663865,58.0
resnext101_32x8d,5,1,Nigrospora_oryzae,0.9942196531791907,0.9942196531791907,0.9942196531791907,173.0
resnext101_32x8d,5,1,Paecilomyces_maximus,1.0,0.920863309352518,0.9588014981273408,139.0
resnext101_32x8d,5,1,Penicillago_kabunica,0.9661016949152542,1.0,0.9827586206896551,57.0
resnext101_32x8d,5,1,Penicilliopsis_zonata,1.0,0.7586206896551724,0.8627450980392157,58.0
resnext101_32x8d,5,1,Penicillium restrictum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Penicillium_allii-sativi,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Penicillium_antarcticum,1.0,1.0,1.0,54.0
resnext101_32x8d,5,1,Penicillium_arizonense,1.0,1.0,1.0,45.0
resnext101_32x8d,5,1,Penicillium_atramentosum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Penicillium_brasilianum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Penicillium_camponotum,1.0,1.0,1.0,53.0
resnext101_32x8d,5,1,Penicillium_canescens,0.777027027027027,1.0,0.8745247148288974,115.0
resnext101_32x8d,5,1,Penicillium_caseifulvum,1.0,1.0,1.0,33.0
resnext101_32x8d,5,1,Penicillium_chrysogenum,1.0,0.9473684210526315,0.972972972972973,57.0
resnext101_32x8d,5,1,Penicillium_citrinum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Penicillium_coprobium,1.0,0.9117647058823529,0.9538461538461539,34.0
resnext101_32x8d,5,1,Penicillium_croceum,0.95,1.0,0.9743589743589743,57.0
resnext101_32x8d,5,1,Penicillium_damascenum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Penicillium_fagi,1.0,0.9666666666666667,0.9830508474576272,90.0
resnext101_32x8d,5,1,Penicillium_flavigenum,1.0,0.9298245614035088,0.9636363636363636,57.0
resnext101_32x8d,5,1,Penicillium_frequentans,1.0,1.0,1.0,33.0
resnext101_32x8d,5,1,Penicillium_glabrum,1.0,0.9897959183673469,0.9948717948717949,98.0
resnext101_32x8d,5,1,Penicillium_griseopurpureum,1.0,1.0,1.0,32.0
resnext101_32x8d,5,1,Penicillium_hordei,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Penicillium_janczewskii,1.0,0.8260869565217391,0.9047619047619048,115.0
resnext101_32x8d,5,1,Penicillium_jensenii,1.0,0.6206896551724138,0.7659574468085106,58.0
resnext101_32x8d,5,1,Penicillium_krskae,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Penicillium_manginii,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Penicillium_neojanthinellum,0.9704641350210971,1.0,0.9850107066381156,230.0
resnext101_32x8d,5,1,Penicillium_ochrochloron,0.9830508474576272,1.0,0.9914529914529915,116.0
resnext101_32x8d,5,1,Penicillium_olsonii,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Penicillium_onobense,1.0,0.9826589595375722,0.9912536443148688,173.0
resnext101_32x8d,5,1,Penicillium_piscarium,1.0,1.0,1.0,53.0
resnext101_32x8d,5,1,Penicillium_restrictum,0.9914529914529915,1.0,0.9957081545064378,116.0
resnext101_32x8d,5,1,Penicillium_ribium,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Penicillium_rotoruae,1.0,1.0,1.0,173.0
resnext101_32x8d,5,1,Penicillium_ruben,0.90625,1.0,0.9508196721311475,58.0
resnext101_32x8d,5,1,Penicillium_rubens,1.0,1.0,1.0,49.0
resnext101_32x8d,5,1,Penicillium_scabrosum,0.9504132231404959,1.0,0.9745762711864406,115.0
resnext101_32x8d,5,1,Penicillium_soppii,0.9661016949152542,1.0,0.9827586206896551,57.0
resnext101_32x8d,5,1,Penicillium_steckii,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,1,Penicillium_velutinum,1.0,1.0,1.0,32.0
resnext101_32x8d,5,1,Penicillium_vulpinum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Penicillium_waksmanii,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Penicillium_wotroi,1.0,1.0,1.0,115.0
resnext101_32x8d,5,1,Pesisa_ostracoderma,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,1,Pezicula_carpinea,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Phoma_americana,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Phoma_epicoccina,0.9344262295081968,1.0,0.9661016949152542,57.0
resnext101_32x8d,5,1,Phoma_glomerata,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Phoma_pomorum,0.991304347826087,0.991304347826087,0.991304347826087,115.0
resnext101_32x8d,5,1,Phoma_sorghina,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Purpureocillium_lilacinum,1.0,0.9906542056074766,0.9953051643192489,107.0
resnext101_32x8d,5,1,Rasamsonia_argillacea,0.8636363636363636,1.0,0.926829268292683,57.0
resnext101_32x8d,5,1,Rasamsonia_eburnea,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Rasamsonia_piperina,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Rhizomucor_pusillus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,1,Rhizopus_microsporus,1.0,0.9655172413793104,0.9824561403508771,58.0
resnext101_32x8d,5,1,Rhizopus_stolonifer,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Sordaria_fimicola,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Stemphylium_vesicarium,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Talaromyces_apiculatus,0.9354838709677419,1.0,0.9666666666666667,58.0
resnext101_32x8d,5,1,Talaromyces_funiculosus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Thermoascus_verrucosus,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,Trichoderma,1.0,0.9655172413793104,0.9824561403508771,58.0
resnext101_32x8d,5,1,Trichoderma_atroviride,0.9491525423728814,0.9824561403508771,0.9655172413793104,57.0
resnext101_32x8d,5,1,Trichoderma_harzianum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Trichoderma_longibrachiatum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,1,Ulocladium_chartarum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,1,accuracy,0.978773293841787,0.978773293841787,0.978773293841787,0.978773293841787
resnext101_32x8d,5,1,macro avg,0.9827711352778635,0.9773850739020596,0.977246142745399,8103.0
resnext101_32x8d,5,1,weighted avg,0.9822000653739091,0.978773293841787,0.9779550048607486,8103.0
resnext101_32x8d,5,2,Acremonium,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Acremonium_alternatum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Acremonium_strictum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Alternaria,0.9206349206349206,1.0,0.9586776859504132,58.0
resnext101_32x8d,5,2,Arthrinium_phaeospermum,1.0,0.9310344827586207,0.9642857142857143,58.0
resnext101_32x8d,5,2,Ascospirella_lutea,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,5,2,Aspergillus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Aspergillus_aculeatinus,1.0,1.0,1.0,53.0
resnext101_32x8d,5,2,Aspergillus_arachidicola,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Aspergillus_calidoustus,1.0,0.9122807017543859,0.9541284403669725,57.0
resnext101_32x8d,5,2,Aspergillus_creber,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Aspergillus_flavus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,2,Aspergillus_lentulus,1.0,1.0,1.0,49.0
resnext101_32x8d,5,2,Aspergillus_minisclerotigenes,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Aspergillus_montevidensis,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Aspergillus_neoglaber,0.9354838709677419,1.0,0.9666666666666667,58.0
resnext101_32x8d,5,2,Aspergillus_nomiae,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Aspergillus_occultus,0.9508196721311475,1.0,0.9747899159663865,58.0
resnext101_32x8d,5,2,Aspergillus_pseudonomiae,1.0,1.0,1.0,56.0
resnext101_32x8d,5,2,Aspergillus_puniceus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Aspergillus_thermomutatus,0.9411764705882353,1.0,0.9696969696969697,48.0
resnext101_32x8d,5,2,Aspergillus_ustus,1.0,1.0,1.0,54.0
resnext101_32x8d,5,2,Aspergillus_uvarum,1.0,1.0,1.0,143.0
resnext101_32x8d,5,2,Aspergillus_wentii,1.0,1.0,1.0,53.0
resnext101_32x8d,5,2,Asteromyces_cruciatus,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Aureobasidium_melanogenum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Aureobasidium_pullulans,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Byssochlamys_spectabilis,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,2,Cladosporium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,2,Cladosporium_delicatulum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Cladosporium_tenuissimum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Cladosporium_varians,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Drechslera,0.9047619047619048,1.0,0.95,57.0
resnext101_32x8d,5,2,Epicoccum_nigrum,1.0,0.9913793103448276,0.9956709956709957,116.0
resnext101_32x8d,5,2,Fusarium_acuminatum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Fusarium_chlamydosporum,0.9666666666666667,1.0,0.9830508474576272,58.0
resnext101_32x8d,5,2,Fusarium_equiseti,0.9824561403508771,0.9824561403508771,0.9824561403508771,57.0
resnext101_32x8d,5,2,Fusarium_foetens,0.9206349206349206,1.0,0.9586776859504132,58.0
resnext101_32x8d,5,2,Fusarium_tricinctum,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,5,2,Hamigera_avellanea,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Hamigera_avellanea var. alba,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Hypocrea_pulvinata,1.0,0.9217391304347826,0.9592760180995475,115.0
resnext101_32x8d,5,2,Hypocrea_sulphurea,0.9666666666666667,1.0,0.9830508474576272,58.0
resnext101_32x8d,5,2,Hypocrea_thelephoricola,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Mariannaea_elegans,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Microdochium_nivale,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Monascus_ruber,1.0,0.9122807017543859,0.9541284403669725,57.0
resnext101_32x8d,5,2,Monilinia_fructigena,1.0,0.9827586206896551,0.991304347826087,58.0
resnext101_32x8d,5,2,Nigrospora_oryzae,0.9829545454545454,1.0,0.9914040114613181,173.0
resnext101_32x8d,5,2,Paecilomyces_maximus,1.0,0.9784172661870504,0.9890909090909091,139.0
resnext101_32x8d,5,2,Penicillago_kabunica,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,5,2,Penicilliopsis_zonata,0.8656716417910447,1.0,0.928,58.0
resnext101_32x8d,5,2,Penicillium restrictum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Penicillium_allii-sativi,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Penicillium_antarcticum,1.0,1.0,1.0,54.0
resnext101_32x8d,5,2,Penicillium_arizonense,1.0,1.0,1.0,45.0
resnext101_32x8d,5,2,Penicillium_atramentosum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Penicillium_brasilianum,1.0,1.0,1.0,58.0
resnext101_32x8d,5,2,Penicillium_camponotum,1.0,1.0,1.0,53.0
resnext101_32x8d,5,2,Penicillium_canescens,1.0,0.9217391304347826,0.9592760180995475,115.0
resnext101_32x8d,5,2,Penicillium_caseifulvum,1.0,1.0,1.0,33.0
resnext101_32x8d,5,2,Penicillium_chrysogenum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Penicillium_citrinum,0.9830508474576272,1.0,0.9914529914529915,58.0
resnext101_32x8d,5,2,Penicillium_coprobium,1.0,1.0,1.0,34.0
resnext101_32x8d,5,2,Penicillium_croceum,1.0,1.0,1.0,57.0
resnext101_32x8d,5,2,Penicillium_damascenum,1.0,0.9137931034482759,0.954954954954955,58.0
resnext101_32x8d,5,2,Penicillium_fagi,1.0,1.0,1.0,90.0
